Time,NoBlobs,Evolution_time,Circulation
0.83675,95132,50.28732137900079,0.0006363374243882058
0.837,95144,50.11840260899771,0.0006363376638862037
0.83725,95175,50.11699526200391,0.0006363388162670194
0.8375,95196,50.27425098600361,0.0006363395912160758
0.83775,95206,50.3994290979972,0.0006363392602733026
0.838,95219,50.21248896999896,0.0006363387196912304
0.83825,95229,50.10740236700076,0.0006363387719237994
0.8385,95228,50.255719420005335,0.0006363384342133096
0.83875,95243,50.266912020000746,0.0006363392274566573
0.839,95254,50.4419448270055,0.0006363391633639574
0.83925,95262,50.442869120997784,0.0006363395034827673
0.8395,95268,50.44241474699811,0.0006363399195177515
0.83975,95283,50.44116609900084,0.0006363401196520912
0.84,95291,50.427931361002265,0.0006363407614726931
0.84025,95302,50.430786037999496,0.0006363425935683245
0.8405,95300,50.43243016499764,0.0006363431580841683
0.84075,95305,50.42548713499855,0.0006363456738604951
0.841,95316,50.42445150400454,0.0006363438077729398
0.84125,95323,50.42997943299997,0.0006363424687109969
0.8415,95331,50.41983302899462,0.0006363425997769987
0.84175,95342,50.42249432999961,0.0006363415757560005
0.842,95349,50.41866636899795,0.0006363412369554122
0.84225,95350,50.41390900099941,0.0006363420746771375
0.8425,95352,50.41916279799625,0.0006363417725716476
0.84275,95358,50.415468605999195,0.0006363432942163363
0.843,95364,50.407553806995566,0.0006363432031704294
0.84325,95372,50.50441152900021,0.0006363440630243779
0.8435,95376,50.508810679995804,0.0006363463774137455
0.84375,95381,50.51430538499699,0.0006363480164741121
0.844,95389,50.515590946000884,0.0006363470833882501
0.8442500000000001,95393,50.50528529200528,0.0006363465349139685
0.8445,95398,50.49737238899979,0.0006363454759008413
0.84475,95400,50.505539149999095,0.0006363463334472033
0.845,95397,50.50613887399959,0.0006363471725171245
0.8452500000000001,95404,50.50868723500025,0.0006363465254838972
0.8455,95405,50.50139690099604,0.0006363455985543068
0.84575,95417,50.49905763100105,0.0006363445593137382
0.846,95416,50.49728367300122,0.000636343015224361
0.8462500000000001,95427,50.496783526999934,0.0006363420115462239
0.8465,95438,50.49538784800097,0.0006363407764978825
0.84675,95448,50.504123676000745,0.0006363383731010381
0.847,95456,50.490830499002186,0.0006363398946211372
0.8472500000000001,95462,50.48950476200116,0.0006363393938155909
0.8475,95479,50.48281972500263,0.0006363388061520411
0.84775,95486,50.48160612699576,0.0006363411748463686
0.848,95498,50.47869715100387,0.0006363415860824954
0.8482500000000001,95507,50.57641132599383,0.0006363426647188492
0.8485,95513,50.5762981059961,0.0006363445888948483
0.84875,95514,50.57611182099936,0.0006363456878622671
0.849,95521,50.57997821299796,0.0006363456389302594
0.8492500000000001,95521,50.568905330001144,0.0006363457345075381
0.8495,95534,50.579920832002244,0.0006363453369336858
0.84975,95544,50.56838771000184,0.0006363452357584891
0.85,95556,50.57219387499936,0.0006363463200766625
0.8502500000000001,95566,50.56812345900107,0.0006363460232412226
0.8505,95574,50.557152580004185,0.0006363472984216405
0.85075,95578,50.55213645299955,0.0006363479411963264
0.851,95579,50.54902099399624,0.0006363477605296677
0.8512500000000001,95590,50.55130195500533,0.0006363464898660777
0.8515,95599,50.56046918100037,0.0006363478039058418
0.85175,95618,50.549780193003244,0.000636348417620205
0.852,95632,50.644049337999604,0.0006363491342003726
0.8522500000000001,95654,50.642129452004156,0.0006363472976826153
0.8525,95655,50.63279774800321,0.0006363491372329715
0.85275,95671,50.633183174002625,0.0006363493537349415
0.853,95685,50.63859995500388,0.0006363479528517591
0.8532500000000001,95690,50.636727791999874,0.0006363508056159931
0.8535,95700,50.62938226800179,0.0006363487617878517
0.85375,95722,50.62290027199924,0.0006363486590265314
0.854,95731,50.616272518993355,0.0006363479794472583
0.8542500000000001,95742,50.61948538500292,0.0006363481468634408
0.8545,95745,50.61638070900517,0.0006363488913992688
0.85475,95752,50.715212533999875,0.0006363491710909466
0.855,95759,50.71688108800299,0.00063634901234059
0.8552500000000001,95767,50.71557977699558,0.000636347793236354
0.8555,95765,50.71171136799967,0.0006363476487823341
0.85575,95766,50.718729455002176,0.0006363491562619769
0.856,95775,50.7170230069969,0.0006363480177939678
0.8562500000000001,95777,50.71418672300206,0.0006363481273712873
0.8565,95788,50.71616628800257,0.000636345303679146
0.85675,95797,50.71218083600252,0.0006363433900203053
0.857,95802,50.70697009199648,0.0006363429501549007
0.8572500000000001,95816,50.705662180997024,0.000636344960089236
0.8575,95824,50.69992042900412,0.000636343842644058
0.85775,95826,50.70225030599977,0.0006363451162621908
0.858,95835,50.70291067400103,0.0006363443696423537
0.8582500000000001,95843,50.70010419799655,0.000636342758438207
0.8585,95858,50.70189370599837,0.0006363434672449399
0.85875,95871,50.69185616399773,0.0006363430617148608
0.859,95875,50.68762020899885,0.000636341809094082
0.8592500000000001,95880,50.7928717399991,0.000636342163013546
0.8595,95887,50.793129370002134,0.000636343366965237
0.85975,95899,50.79071076499531,0.0006363434688403651
0.86,95914,50.79040037400409,0.000636340929638872
0.8602500000000001,95927,50.78179114899831,0.0006363414282717248
0.8605,95944,50.7856816229978,0.000636341029380893
0.86075,95956,50.77734207199683,0.0006363410010056126
0.861,95964,50.77399002399761,0.0006363415946984783
0.8612500000000001,95982,50.774068349004665,0.0006363394655456763
0.8615,95990,50.77039884900296,0.0006363401527404722
0.86175,96004,50.75415319499734,0.0006363400141552109
0.862,96017,50.85730802699982,0.0006363416238525498
0.8622500000000001,96030,50.85742978000053,0.0006363407364332087
0.8625,96031,50.84730733199831,0.0006363417450483064
0.86275,96035,50.85321547299827,0.0006363415590063745
0.863,96047,50.84652780200122,0.000636341469875944
0.8632500000000001,96064,50.84559122000064,0.0006363421284193496
0.8635,96065,50.85083485300129,0.0006363423027309183
0.86375,96073,50.83991230500396,0.0006363403022641868
0.864,96084,50.83588281899574,0.0006363385105146828
0.86425,96095,50.83489218899922,0.0006363389480315614
0.8645,96101,50.834304559000884,0.0006363394655190396
0.86475,96102,50.82991388800292,0.000636339534528357
0.865,96109,50.83315662200039,0.0006363384098248392
0.86525,96109,50.82222935499885,0.0006363391953987298
0.8655,96111,50.821236468997085,0.0006363399992576468
0.86575,96116,50.8183210779971,0.0006363416262604067
0.866,96116,50.822590151998156,0.0006363382146796492
0.86625,96122,50.82265529700089,0.0006363368455638892
0.8665,96132,50.81934907100367,0.0006363375262975202
0.86675,96138,50.91313185400213,0.0006363392499289817
0.867,96147,50.91912723900168,0.0006363393590965889
0.86725,96158,50.90963577100047,0.000636338927525416
0.8675,96165,50.9078456809948,0.0006363372588078474
0.86775,96176,50.90287430099852,0.0006363373713591143
0.868,96176,50.902821229996334,0.0006363352587606761
0.86825,96180,50.90349988899834,0.0006363366910189343
0.8685,96188,50.90548705400579,0.0006363360974421615
0.86875,96192,50.90571307900245,0.0006363344592664848
0.869,96202,50.91183380300208,0.0006363347503499112
0.86925,96223,50.94211163200089,0.0006363365715967937
0.8695,96239,50.89857619399845,0.0006363394763246114
0.86975,96258,50.89121980200434,0.000636340668358687
0.87,96273,50.9873250610035,0.0006363410622347862
0.87025,96276,50.97741563300224,0.0006363389661427285
0.8705,96271,50.97694380900066,0.0006363406020985091
0.87075,96289,51.04378647900012,0.0006363400485197195
0.871,96302,50.975191678000556,0.000636339649682887
0.87125,96301,50.983638484998664,0.0006363389599356216
0.8715,96315,50.975474163999024,0.0006363370542992863
0.87175,96323,50.980922222996014,0.0006363370774086739
0.872,96325,50.976141717001155,0.0006363359311341741
0.87225,96333,50.97927601700212,0.0006363338663298336
0.8725,96339,50.97467221500119,0.0006363360471621313
0.87275,96357,50.9740112569998,0.0006363351554887348
0.873,96375,50.958647522005776,0.0006363337858812145
0.87325,96376,50.95502105200285,0.0006363339240829415
0.8735,96385,50.960008852998726,0.0006363351078970151
0.87375,96394,51.04908552699635,0.000636336158511051
0.874,96397,51.04985531899729,0.0006363392278393304
0.87425,96408,51.053791784004716,0.0006363430484029806
0.8745,96417,51.056086370997946,0.0006363438310393954
0.87475,96416,51.04895027400198,0.000636343767247742
0.875,96425,51.053865203000896,0.0006363448054905445
0.87525,96436,51.04483752200031,0.0006363450676421635
0.8755000000000001,96446,51.045983077994606,0.0006363463061707045
0.87575,96457,51.0719812929965,0.0006363487800666798
0.876,96461,51.04568952300178,0.0006363495429390032
0.87625,96476,51.0434793240056,0.0006363498491599364
0.8765000000000001,96484,51.03894365900487,0.0006363520084769932
0.87675,96492,51.03491762900376,0.0006363503807067898
0.877,96498,51.0344098889982,0.0006363500396577952
0.87725,96500,51.035176735997084,0.0006363505770208486
0.8775000000000001,96518,51.03754553900217,0.000636347311591341
0.87775,96520,51.126108794000174,0.0006363449903527899
0.878,96530,51.12528701399424,0.0006363464596306741
0.87825,96541,51.11758596399886,0.0006363446266422507
0.8785000000000001,96542,51.11626970900397,0.0006363445769648861
0.87875,96550,51.11976439799764,0.0006363461256883533
0.879,96564,51.11918297199736,0.0006363464018834652
0.87925,96560,51.11574419099634,0.0006363465418012283
