Time,NoBlobs,Evolution_time,Circulation
0.709,55266,18.308084506999876,0.0018987744096521028
0.71,55330,18.30531162099942,0.0018987782004752998
0.711,55394,18.388396714999544,0.001898781987313941
0.712,55449,18.34380766599861,0.0018987834475391908
0.713,55508,18.39648758200019,0.001898781276805879
0.714,55544,18.388135342998794,0.0018987818108991104
0.715,55628,18.386268923000898,0.001898780559301337
0.716,55690,18.438637012999607,0.0018987788597977784
0.717,55757,18.477792437999597,0.0018987783201851877
0.718,55818,18.47164679299931,0.0018987783466011474
0.719,55870,18.518638538000232,0.0018987766461503915
0.72,55905,18.51489855700129,0.0018987795040376065
0.721,55959,18.512033561999488,0.0018987792180186341
0.722,56033,18.566010607000862,0.0018987833857955876
0.723,56093,18.555508302999442,0.0018987828103621488
0.724,56151,18.650738853000803,0.0018987826751830396
0.725,56199,18.59736938399874,0.0018987822577876852
0.726,56265,18.657152254998437,0.001898786161236803
0.727,56325,18.654128276999472,0.001898787818442417
0.728,56374,18.699441168000703,0.0018987905747877669
0.729,56408,18.679823274000228,0.0018987902179142778
0.73,56446,18.69041076600115,0.0018987861870578618
0.731,56498,18.675769770999977,0.0018987900991781735
0.732,56590,18.72474482799953,0.0018987905388791887
0.733,56649,18.91885398500017,0.0018987895364893856
0.734,56712,18.766712988999643,0.0018987894629594708
0.735,56781,18.827160958000604,0.0018987914429721003
0.736,56842,18.966609456001606,0.0018987930345238657
0.737,56881,18.858638861000145,0.0018987930020311905
0.738,56931,18.93065533400113,0.0018987939287838755
0.739,57031,18.85169888100063,0.0018987954458196121
0.74,57090,18.898312545999943,0.0018987965180722911
0.741,57134,18.981200498999897,0.0018987327620574347
0.742,57178,18.934793911999805,0.0018987343120115303
0.743,57235,18.93816102799974,0.0018987354357821208
0.744,57274,19.049807725999926,0.001898736570227759
0.745,57335,18.99707810900145,0.001898734645261066
0.746,57392,18.990788892000637,0.0018987374071094232
0.747,57460,19.051996849000716,0.0018987381447889177
0.748,57582,19.046726419999686,0.0018987363130350651
0.749,57669,19.091428461999385,0.0018987317289700096
0.75,57718,19.37591819699992,0.0018987332106705137
0.751,57787,19.360411716999806,0.0018987340892277294
0.752,57883,19.496087702000295,0.0018987353046011257
0.753,57942,19.623675147999165,0.0018987367726913014
0.754,57983,19.67529821199969,0.0018987420490955693
